t              x              y
    0    0.1865630528    0.9832692714
    0    0.1859458021    0.9833868767
    0    0.1853284779    0.9835040948
    0    0.1847110805    0.9836209257
    0    0.1840936101    0.9837373692
    0     0.183476067    0.9838534253
    0    0.1828584513     0.983969094
    0    0.1822407634    0.9840843752
    0    0.1816230035     0.984199269
    0    0.1810051718    0.9843137751
    0    0.1803872686    0.9844278937
    0    0.1797692942    0.9845416247
    0    0.1791512486    0.9846549679
    0    0.1785331323    0.9847679235
    0    0.1779149454    0.9848804912
    0    0.1772966883    0.9849926712
    0     0.176678361    0.9851044633
    0    0.1760599639    0.9852158675
    0    0.1754414973    0.9853268837
    0    0.1748229613     0.985437512
    0    0.1742043562    0.9855477522
    0    0.1735856823    0.9856576044
    0    0.1729669398    0.9857670684
    0    0.1723481289    0.9858761443
    0    0.1717292499    0.9859848319
    0    0.1711103031    0.9860931314
    0    0.1704912886    0.9862010425
    0    0.1698722067    0.9863085653
    0    0.1692530577    0.9864156998
    0    0.1686338418    0.9865224458
    0    0.1680145592    0.9866288034
    0    0.1673952102    0.9867347725
    0    0.1667757951    0.9868403531
    0     0.166156314     0.986945545
    0    0.1655367673    0.9870503484
    0    0.1649171551    0.9871547631
    0    0.1642974777    0.9872587891
    0    0.1636777354    0.9873624264
    0    0.1630579284    0.9874656749
    0     0.162438057    0.9875685346
    0    0.1618181213    0.9876710054
    0    0.1611981217    0.9877730873
    0    0.1605780583    0.9878747803
    0    0.1599579315    0.9879760843
    0    0.1593377414    0.9880769993
    0    0.1587174884    0.9881775252
    0    0.1580971726    0.9882776621
    0    0.1574767943    0.9883774098
    0    0.1568563537    0.9884767683
    0    0.1562358511    0.9885757377
    0    0.1556152868    0.9886743178
    0    0.1549946609    0.9887725086
    0    0.1543739738      0.98887031
    0    0.1537532256    0.9889677221
    0    0.1531324167    0.9890647449
    0    0.1525115471    0.9891613781
    0    0.1518906173    0.9892576219
    0    0.1512696275    0.9893534762
    0    0.1506485778     0.989448941
    0    0.1500274685    0.9895440161
    0       0.1494063    0.9896387017
    0    0.1487850723    0.9897329975
    0    0.1481637858    0.9898269037
    0    0.1475424408    0.9899204202
    0    0.1469210374    0.9900135469
    0    0.1462995759    0.9901062837
    0    0.1456780565    0.9901986308
    0    0.1450564795    0.9902905879
    0    0.1444348452    0.9903821552
    0    0.1438131537    0.9904733325
    0    0.1431914054    0.9905641198
    0    0.1425696005    0.9906545171
    0    0.1419477391    0.9907445244
    0    0.1413258217    0.9908341415
    0    0.1407038483    0.9909233686
    0    0.1400818193    0.9910122055
    0    0.1394597348    0.9911006522
    0    0.1388375952    0.9911887087
    0    0.1382154008    0.9912763749
    0    0.1375931516    0.9913636508
    0     0.136970848    0.9914505364
    0    0.1363484902    0.9915370316
    0    0.1357260785    0.9916231365
    0    0.1351036131    0.9917088509
    0    0.1344810943    0.9917941749
    0    0.1338585223    0.9918791084
    0    0.1332358973    0.9919636513
    0    0.1326132196    0.9920478037
    0    0.1319904894    0.9921315655
    0    0.1313677071    0.9922149367
    0    0.1307448727    0.9922979172
    0    0.1301219867    0.9923805071
    0    0.1294990491    0.9924627062
    0    0.1288760603    0.9925445146
    0    0.1282530205    0.9926259322
    0      0.12762993    0.9927069589
    0     0.127006789    0.9927875949
    0    0.1263835977    0.9928678399
    0    0.1257603564    0.9929476941
    0    0.1251370654    0.9930271573
    0    0.1245137248    0.9931062296
    0     0.123890335    0.9931849108
    0    0.1232668961    0.9932632011
    0    0.1226434085    0.9933411002
    0    0.1220198723    0.9934186083
    0    0.1213962879    0.9934957253
    0    0.1207726554    0.9935724511
    0     0.120148975    0.9936487857
    0    0.1195252472    0.9937247292
    0     0.118901472    0.9938002814
    0    0.1182776498    0.9938754423
    0    0.1176537807    0.9939502119
    0    0.1170298651    0.9940245903
    0    0.1164059032    0.9940985772
    0    0.1157818952    0.9941721728
    0    0.1151578413     0.994245377
    0    0.1145337419    0.9943181898
    0    0.1139095971     0.994390611
    0    0.1132854072    0.9944626408
    0    0.1126611725    0.9945342791
    0    0.1120368932    0.9946055258
    0    0.1114125695     0.994676381
    0    0.1107882017    0.9947468445
    0    0.1101637901    0.9948169165
    0    0.1095393348    0.9948865967
    0    0.1089148361    0.9949558853
    0    0.1082902943    0.9950247822
    0    0.1076657097    0.9950932873
    0    0.1070410824    0.9951614007
    0    0.1064164127    0.9952291223
    0    0.1057917009    0.9952964521
    0    0.1051669471      0.99536339
    0    0.1045421517    0.9954299361
    0    0.1039173149    0.9954960903
    0     0.103292437    0.9955618526
    0    0.1026675181    0.9956272229
    0    0.1020425586    0.9956922012
    0    0.1014175586    0.9957567876
    0    0.1007925185     0.995820982
    0    0.1001674385    0.9958847843
    0   0.09954231872    0.9959481945
    0   0.09891715955    0.9960112127
    0   0.09829196118    0.9960738388
    0   0.09766672387    0.9961360727
    0   0.09704144786    0.9961979144
    0   0.09641613339     0.996259364
    0   0.09579078073    0.9963204214
    0    0.0951653901    0.9963810865
    0   0.09453996176    0.9964413594
    0   0.09391449595      0.99650124
    0   0.09328899292    0.9965607283
    0   0.09266345292    0.9966198243
    0   0.09203787619    0.9966785279
    0   0.09141226298    0.9967368392
    0   0.09078661354     0.996794758
    0    0.0901609281    0.9968522845
    0   0.08953520692    0.9969094185
    0   0.08890945025    0.9969661601
    0   0.08828365833    0.9970225092
    0    0.0876578314    0.9970784658
    0   0.08703196972    0.9971340299
    0   0.08640607353    0.9971892014
    0   0.08578014307    0.9972439804
    0    0.0851541786    0.9972983668
    0   0.08452818036    0.9973523606
    0   0.08390214859    0.9974059617
    0   0.08327608354    0.9974591702
    0   0.08264998546    0.9975119861
    0    0.0820238546    0.9975644092
    0    0.0813976912    0.9976164397
    0   0.08077149551    0.9976680774
    0   0.08014526778    0.9977193224
    0   0.07951900824    0.9977701747
    0   0.07889271716    0.9978206341
    0   0.07826639477    0.9978707008
    0   0.07764004132    0.9979203746
    0   0.07701365706    0.9979696556
    0   0.07638724223    0.9980185437
    0   0.07576079709    0.9980670389
    0   0.07513432187    0.9981151413
    0   0.07450781683    0.9981628507
    0   0.07388128221    0.9982101672
    0   0.07325471826    0.9982570908
    0   0.07262812522    0.9983036213
    0   0.07200150334    0.9983497589
    0   0.07137485288    0.9983955035
    0   0.07074817407    0.9984408551
    0   0.07012146716    0.9984858137
    0   0.06949473239    0.9985303791
    0   0.06886797003    0.9985745516
    0   0.06824118031    0.9986183309
    0   0.06761436347    0.9986617171
    0   0.06698751977    0.9987047102
    0   0.06636064946    0.9987473102
    0   0.06573375277     0.998789517
    0   0.06510682996    0.9988313306
    0   0.06447988128    0.9988727511
    0   0.06385290696    0.9989137784
    0   0.06322590726    0.9989544124
    0   0.06259888243    0.9989946532
    0    0.0619718327    0.9990345008
    0   0.06134475833    0.9990739551
    0   0.06071765957    0.9991130161
    0   0.06009053666    0.9991516839
    0   0.05946338985    0.9991899583
    0   0.05883621938    0.9992278394
    0    0.0582090255    0.9992653272
    0   0.05758180846    0.9993024216
    0   0.05695456851    0.9993391227
    0    0.0563273059    0.9993754304
    0   0.05570002086    0.9994113447
    0   0.05507271365    0.9994468656
    0   0.05444538451    0.9994819931
    0   0.05381803369    0.9995167272
    0   0.05319066144    0.9995510678
    0   0.05256326801     0.999585015
    0   0.05193585364    0.9996185687
    0   0.05130841857     0.999651729
    0   0.05068096307    0.9996844957
    0   0.05005348736    0.9997168689
    0   0.04942599171    0.9997488486
    0   0.04879847635    0.9997804348
    0   0.04817094154    0.9998116275
    0   0.04754338752    0.9998424266
    0   0.04691581453    0.9998728321
    0   0.04628822283    0.9999028441
    0   0.04566061267    0.9999324625
    0   0.04503298428    0.9999616873
    0   0.04440533792    0.9999905185
    0   0.04377767383     1.000018956
    0   0.04314999227        1.000047
    0   0.04252229347      1.00007465
    0   0.04189457769     1.000101907
    0   0.04126684517      1.00012877
    0   0.04063909615     1.000155239
    0    0.0400113309     1.000181315
    0   0.03938354965     1.000206997
    0   0.03875575264     1.000232285
    0   0.03812794014      1.00025718
    0   0.03750011238     1.000281681
    0   0.03687226961     1.000305788
    0   0.03624441209     1.000329501
    0   0.03561654004     1.000352821
    0   0.03498865374     1.000375747
    0   0.03436075341     1.000398279
    0   0.03373283931     1.000420417
    0   0.03310491168     1.000442162
    0   0.03247697078     1.000463513
    0   0.03184901685      1.00048447
    0   0.03122105013     1.000505033
    0   0.03059307088     1.000525202
    0   0.02996507934     1.000544978
    0   0.02933707576      1.00056436
    0   0.02870906038     1.000583348
    0   0.02808103345     1.000601942
    0   0.02745299523     1.000620142
    0   0.02682494595     1.000637949
    0   0.02619688587     1.000655361
    0   0.02556881522      1.00067238
    0   0.02494073427     1.000689005
    0   0.02431264325     1.000705236
    0   0.02368454242     1.000721073
    0   0.02305643202     1.000736517
    0   0.02242831229     1.000751566
    0   0.02180018349     1.000766222
    0   0.02117204586     1.000780483
    0   0.02054389965     1.000794351
    0   0.01991574511     1.000807825
    0   0.01928758248     1.000820905
    0   0.01865941201     1.000833591
    0   0.01803123396     1.000845883
    0   0.01740304855     1.000857781
    0   0.01677485605     1.000869285
    0    0.0161466567     1.000880396
    0   0.01551845075     1.000891112
    0   0.01489023845     1.000901434
    0   0.01426202003     1.000911363
    0   0.01363379576     1.000920897
    0   0.01300556587     1.000930038
    0   0.01237733061     1.000938785
    0   0.01174909024     1.000947137
    0   0.01112084499     1.000955096
    0   0.01049259512     1.000962661
    0  0.009864340877     1.000969832
    0  0.009236082501     1.000976609
    0  0.008607820243     1.000982992
    0  0.007979554349     1.000988981
    0  0.007351285067     1.000994576
    0  0.006723012645     1.000999777
    0   0.00609473733     1.001004584
    0  0.005466459369     1.001008997
    0  0.004838179009     1.001013016
    0  0.004209896497     1.001016641
    0  0.003581612081     1.001019872
    0  0.002953326009     1.001022709
    0  0.002325038526     1.001025153
    0  0.001696749882     1.001027202
    0  0.001068460322     1.001028857
    0 0.0004401700947     1.001030118
    0 -0.0001881205532     1.001030986
    0 -0.0008164113744     1.001031459
    0 -0.001444702122     1.001031539
    0 -0.002072992547     1.001031224
    0 -0.002701282405     1.001030515
    0 -0.003329571446     1.001029413
    0 -0.003957859424     1.001027916
    0 -0.004586146092     1.001026026
    0 -0.005214431203     1.001023742
    0 -0.005842714508     1.001021063
    0 -0.006470995761     1.001017991
    0 -0.007099274715     1.001014525
    0 -0.007727551122     1.001010664
    0 -0.008355824735      1.00100641
    0 -0.008984095307     1.001001762
    0  -0.00961236259      1.00099672
    0  -0.01024062634     1.000991284
    0   -0.0108688863     1.000985454
    0  -0.01149714224      1.00097923
    0  -0.01212539389     1.000972612
    0  -0.01275364103       1.0009656
    0  -0.01338188339     1.000958194
    0  -0.01401012073     1.000950395
    0   -0.0146383528     1.000942201
    0  -0.01526657936     1.000933614
    0  -0.01589480016     1.000924632
    0  -0.01652301496     1.000915257
    0  -0.01715122349     1.000905488
    0  -0.01777942553     1.000895324
    0  -0.01840762081     1.000884767
    0   -0.0190358091     1.000873817
    0  -0.01966399015     1.000862472
    0   -0.0202921637     1.000850733
    0  -0.02092032951       1.0008386
    0  -0.02154848734     1.000826074
    0  -0.02217663694     1.000813154
    0  -0.02280477805     1.000799839
    0  -0.02343291044     1.000786131
    0  -0.02406103385      1.00077203
    0  -0.02468914805     1.000757534
    0  -0.02531725277     1.000742644
    0  -0.02594534778     1.000727361
    0  -0.02657343282     1.000711684
    0  -0.02720150766     1.000695613
    0  -0.02782957203     1.000679148
    0  -0.02845762571     1.000662289
    0  -0.02908566843     1.000645037
    0  -0.02971369995     1.000627391
    0  -0.03034172002     1.000609351
    0  -0.03096972841     1.000590917
    0  -0.03159772485      1.00057209
    0  -0.03222570911     1.000552868
    0  -0.03285368093     1.000533253
    0  -0.03348164007     1.000513245
