t              x              y
0.00015    0.9999995559 0.0009424776572
0.00016    0.9999994947   0.00100530948
0.00017    0.9999994295    0.0010681413
0.00018    0.9999993604  0.001130973115
0.00019    0.9999992874  0.001193804926
0.0002    0.9999992104  0.001256636732
0.00021    0.9999991295  0.001319468533
0.00022    0.9999990446  0.001382300328
0.00023    0.9999989558  0.001445132119
0.00024     0.999998863  0.001507963903
0.00025    0.9999987663  0.001570795682
0.00026    0.9999986656  0.001633627454
0.00027     0.999998561   0.00169645922
0.00028    0.9999984524   0.00175929098
0.00029    0.9999983399  0.001822122732
0.0003    0.9999982235  0.001884954477
0.00031    0.9999981031  0.001947786215
0.00032    0.9999979787  0.002010617945
0.00033    0.9999978504  0.002073449667
0.00034    0.9999977181  0.002136281381
0.00035    0.9999975819  0.002199113086
0.00036    0.9999974418  0.002261944783
0.00037    0.9999972977  0.002324776471
0.00038    0.9999971497   0.00238760815
0.00039    0.9999969977  0.002450439819
0.0004    0.9999968417  0.002513271479
0.00041    0.9999966818  0.002576103128
0.00042     0.999996518  0.002638934768
0.00043    0.9999963502  0.002701766397
0.00044    0.9999961785  0.002764598015
0.00045    0.9999960028  0.002827429623
0.00046    0.9999958232  0.002890261219
0.00047    0.9999956396  0.002953092804
0.00048    0.9999954521  0.003015924377
0.00049    0.9999952606  0.003078755939
0.0005    0.9999950652  0.003141587488
0.00051    0.9999948658  0.003204419025
0.00052    0.9999946625  0.003267250549
0.00053    0.9999944553   0.00333008206
0.00054    0.9999942441  0.003392913558
0.00055    0.9999940289  0.003455745043
0.00056    0.9999938098  0.003518576514
0.00057    0.9999935867  0.003581407971
0.00058    0.9999933597  0.003644239414
0.00059    0.9999931288  0.003707070843
0.0006    0.9999928939  0.003769902257
0.00061     0.999992655  0.003832733656
0.00062    0.9999924123   0.00389556504
0.00063    0.9999921655  0.003958396409
0.00064    0.9999919148  0.004021227762
0.00065    0.9999916602  0.004084059099
0.00066    0.9999914016   0.00414689042
0.00067    0.9999911391  0.004209721725
0.00068    0.9999908726  0.004272553013
0.00069    0.9999906022  0.004335384284
0.0007    0.9999903278  0.004398215538
0.00071    0.9999900495  0.004461046774
0.00072    0.9999897672  0.004523877993
0.00073     0.999989481  0.004586709195
0.00074    0.9999891908  0.004649540378
0.00075    0.9999888967  0.004712371542
0.00076    0.9999885987  0.004775202689
0.00077    0.9999882966  0.004838033816
0.00078    0.9999879907  0.004900864924
0.00079    0.9999876808  0.004963696013
0.0008    0.9999873669  0.005026527082
0.00081    0.9999870491  0.005089358132
0.00082    0.9999867274  0.005152189161
0.00083    0.9999864017   0.00521502017
0.00084     0.999986072  0.005277851158
0.00085    0.9999857385  0.005340682126
0.00086    0.9999854009  0.005403513072
0.00087    0.9999850594  0.005466343997
0.00088     0.999984714  0.005529174901
0.00089    0.9999843646  0.005592005782
0.0009    0.9999840113  0.005654836642
0.00091     0.999983654  0.005717667479
0.00092    0.9999832928  0.005780498294
0.00093    0.9999829276  0.005843329086
0.00094    0.9999825585  0.005906159855
0.00095    0.9999821854    0.0059689906
0.00096    0.9999818084  0.006031821322
0.00097    0.9999814274  0.006094652021
0.00098    0.9999810425  0.006157482695
0.00099    0.9999806537  0.006220313344
0.001    0.9999802609   0.00628314397
0.00101    0.9999798641   0.00634597457
0.00102    0.9999794634  0.006408805145
0.00103    0.9999790587  0.006471635696
0.00104    0.9999786501   0.00653446622
0.00105    0.9999782376  0.006597296719
0.00106    0.9999778211  0.006660127191
0.00107    0.9999774007  0.006722957638
0.00108    0.9999769763  0.006785788058
0.00109    0.9999765479  0.006848618451
0.0011    0.9999761157  0.006911448817
0.00111    0.9999756794  0.006974279156
0.00112    0.9999752392  0.007037109467
0.00113    0.9999747951   0.00709993975
0.00114     0.999974347  0.007162770006
0.00115     0.999973895  0.007225600233
0.00116     0.999973439  0.007288430431
0.00117    0.9999729791  0.007351260601
0.00118    0.9999725153  0.007414090742
0.00119    0.9999720474  0.007476920853
0.0012    0.9999715757  0.007539750935
0.00121       0.9999711  0.007602580988
0.00122    0.9999706203   0.00766541101
0.00123    0.9999701367  0.007728241002
0.00124    0.9999696491  0.007791070963
0.00125    0.9999691576  0.007853900894
0.00126    0.9999686622  0.007916730794
0.00127    0.9999681628  0.007979560662
0.00128    0.9999676595  0.008042390499
0.00129    0.9999671522  0.008105220304
0.0013    0.9999666409  0.008168050077
0.00131    0.9999661257  0.008230879818
0.00132    0.9999656066  0.008293709527
0.00133    0.9999650835  0.008356539202
0.00134    0.9999645565  0.008419368845
0.00135    0.9999640255  0.008482198455
0.00136    0.9999634906  0.008545028031
0.00137    0.9999629517  0.008607857573
0.00138    0.9999624089  0.008670687081
0.00139    0.9999618621  0.008733516555
0.0014    0.9999613114  0.008796345995
0.00141    0.9999607567  0.008859175399
0.00142    0.9999601981  0.008922004769
0.00143    0.9999596356  0.008984834104
0.00144    0.9999590691  0.009047663403
0.00145    0.9999584986  0.009110492667
0.00146    0.9999579242  0.009173321894
0.00147    0.9999573458  0.009236151085
0.00148    0.9999567635   0.00929898024
0.00149    0.9999561773  0.009361809358
0.0015    0.9999555871  0.009424638439
0.00151     0.999954993  0.009487467483
0.00152    0.9999543949   0.00955029649
0.00153    0.9999537928  0.009613125459
0.00154    0.9999531869  0.009675954389
0.00155    0.9999525769  0.009738783282
0.00156     0.999951963  0.009801612136
0.00157    0.9999513452  0.009864440952
0.00158    0.9999507234  0.009927269728
0.00159    0.9999500977  0.009990098465
0.0016    0.9999494681   0.01005292716
0.00161    0.9999488344   0.01011575582
0.00162    0.9999481969   0.01017858444
0.00163    0.9999475554   0.01024141302
0.00164    0.9999469099   0.01030424156
0.00165    0.9999462605   0.01036707005
0.00166    0.9999456071   0.01042989851
0.00167    0.9999449498   0.01049272692
0.00168    0.9999442886    0.0105555553
0.00169    0.9999436234   0.01061838363
0.0017    0.9999429542   0.01068121192
0.00171    0.9999422811   0.01074404017
0.00172    0.9999416041   0.01080686837
0.00173    0.9999409231   0.01086969653
0.00174    0.9999402382   0.01093252465
0.00175    0.9999395493   0.01099535273
0.00176    0.9999388564   0.01105818076
0.00177    0.9999381597   0.01112100875
0.00178    0.9999374589    0.0111838367
0.00179    0.9999367543    0.0112466646
0.0018    0.9999360456   0.01130949246
0.00181    0.9999353331   0.01137232027
0.00182    0.9999346166   0.01143514804
0.00183    0.9999338961   0.01149797576
0.00184    0.9999331717   0.01156080344
0.00185    0.9999324433   0.01162363107
0.00186     0.999931711   0.01168645865
0.00187    0.9999309748   0.01174928619
0.00188    0.9999302346   0.01181211369
0.00189    0.9999294904   0.01187494113
0.0019    0.9999287423   0.01193776853
0.00191    0.9999279903   0.01200059588
0.00192    0.9999272343   0.01206342319
0.00193    0.9999264743   0.01212625045
0.00194    0.9999257104   0.01218907765
0.00195    0.9999249426   0.01225190482
0.00196    0.9999241708   0.01231473193
0.00197    0.9999233951   0.01237755899
0.00198    0.9999226154   0.01244038601
0.00199    0.9999218318   0.01250321297
0.002    0.9999210442   0.01256603989
0.00201    0.9999202527   0.01262886676
0.00202    0.9999194572   0.01269169358
0.00203    0.9999186578   0.01275452034
0.00204    0.9999178544   0.01281734706
0.00205    0.9999170471   0.01288017373
0.00206    0.9999162359   0.01294300034
0.00207    0.9999154207   0.01300582691
0.00208    0.9999146015   0.01306865342
0.00209    0.9999137784   0.01313147988
0.0021    0.9999129514   0.01319430629
0.00211    0.9999121204   0.01325713265
0.00212    0.9999112854   0.01331995895
0.00213    0.9999104465   0.01338278521
0.00214    0.9999096037   0.01344561141
0.00215    0.9999087569   0.01350843755
0.00216    0.9999079062   0.01357126365
0.00217    0.9999070515   0.01363408969
0.00218    0.9999061929   0.01369691567
0.00219    0.9999053303   0.01375974161
0.0022    0.9999044638   0.01382256748
0.00221    0.9999035933   0.01388539331
0.00222    0.9999027189   0.01394821907
0.00223    0.9999018405   0.01401104479
0.00224    0.9999009582   0.01407387045
0.00225    0.9999000719   0.01413669605
0.00226    0.9998991817   0.01419952159
0.00227    0.9998982876   0.01426234708
0.00228    0.9998973895   0.01432517252
0.00229    0.9998964874    0.0143879979
0.0023    0.9998955814   0.01445082322
0.00231    0.9998946715   0.01451364848
0.00232    0.9998937576   0.01457647369
0.00233    0.9998928397   0.01463929884
0.00234    0.9998919179   0.01470212393
0.00235    0.9998909922   0.01476494896
0.00236    0.9998900625   0.01482777393
0.00237    0.9998891289   0.01489059885
0.00238    0.9998881913   0.01495342371
0.00239    0.9998872498   0.01501624851
0.0024    0.9998863043   0.01507907325
0.00241    0.9998853549   0.01514189793
0.00242    0.9998844015   0.01520472255
0.00243    0.9998834442   0.01526754711
0.00244    0.9998824829    0.0153303716
0.00245    0.9998815177   0.01539319604
0.00246    0.9998805486   0.01545602042
0.00247    0.9998795755   0.01551884474
0.00248    0.9998785984     0.015581669
0.00249    0.9998776174   0.01564449319
0.0025    0.9998766325   0.01570731732
0.00251    0.9998756436   0.01577014139
0.00252    0.9998746507    0.0158329654
0.00253     0.999873654   0.01589578935
0.00254    0.9998726532   0.01595861323
0.00255    0.9998716485   0.01602143705
0.00256    0.9998706399   0.01608426081
0.00257    0.9998696273    0.0161470845
0.00258    0.9998686108   0.01620990813
0.00259    0.9998675903    0.0162727317
0.0026    0.9998665659    0.0163355552
0.00261    0.9998655375   0.01639837863
0.00262    0.9998645052   0.01646120201
0.00263     0.999863469   0.01652402531
0.00264    0.9998624288   0.01658684856
0.00265    0.9998613846   0.01664967173
0.00266    0.9998603365   0.01671249484
0.00267    0.9998592845   0.01677531789
0.00268    0.9998582285   0.01683814087
0.00269    0.9998571685   0.01690096378
0.0027    0.9998561046   0.01696378662
0.00271    0.9998550368    0.0170266094
0.00272     0.999853965   0.01708943211
0.00273    0.9998528893   0.01715225476
0.00274    0.9998518096   0.01721507733
0.00275    0.9998507259   0.01727789984
0.00276    0.9998496384   0.01734072228
0.00277    0.9998485468   0.01740354465
0.00278    0.9998474514   0.01746636695
0.00279     0.999846352   0.01752918919
0.0028    0.9998452486   0.01759201135
0.00281    0.9998441413   0.01765483345
0.00282      0.99984303   0.01771765547
0.00283    0.9998419148   0.01778047743
0.00284    0.9998407957   0.01784329931
0.00285    0.9998396726   0.01790612113
0.00286    0.9998385455   0.01796894287
0.00287    0.9998374145   0.01803176455
0.00288    0.9998362796   0.01809458615
0.00289    0.9998351407   0.01815740768
0.0029    0.9998339978   0.01822022914
0.00291    0.9998328511   0.01828305052
0.00292    0.9998317003   0.01834587184
0.00293    0.9998305457   0.01840869308
0.00294     0.999829387   0.01847151425
0.00295    0.9998282245   0.01853433535
0.00296    0.9998270579   0.01859715637
0.00297    0.9998258875   0.01865997732
0.00298    0.9998247131    0.0187227982
0.00299    0.9998235347     0.018785619
0.003    0.9998223524   0.01884843973
0.00301    0.9998211661   0.01891126038
0.00302    0.9998199759   0.01897408096
0.00303    0.9998187818   0.01903690147
0.00304    0.9998175837   0.01909972189
0.00305    0.9998163816   0.01916254225
0.00306    0.9998151756   0.01922536253
0.00307    0.9998139657   0.01928818273
0.00308    0.9998127518   0.01935100285
0.00309     0.999811534    0.0194138229
0.0031    0.9998103122   0.01947664288
0.00311    0.9998090865   0.01953946277
0.00312    0.9998078568   0.01960228259
0.00313    0.9998066232   0.01966510233
0.00314    0.9998053856     0.019727922
0.00315    0.9998041441   0.01979074158
0.00316    0.9998028986   0.01985356109
0.00317    0.9998016492   0.01991638052
0.00318    0.9998003959   0.01997919987
0.00319    0.9997991386   0.02004201915
0.0032    0.9997978773   0.02010483834
0.00321    0.9997966121   0.02016765745
0.00322     0.999795343   0.02023047649
0.00323    0.9997940699   0.02029329544
0.00324    0.9997927928   0.02035611431
0.00325    0.9997915119   0.02041893311
0.00326    0.9997902269   0.02048175182
0.00327     0.999788938   0.02054457045
0.00328    0.9997876452     0.020607389
0.00329    0.9997863484   0.02067020747
0.0033    0.9997850477   0.02073302586
0.00331     0.999783743   0.02079584417
0.00332    0.9997824344   0.02085866239
0.00333    0.9997811219   0.02092148053
0.00334    0.9997798054   0.02098429859
0.00335    0.9997784849   0.02104711657
0.00336    0.9997771605   0.02110993446
0.00337    0.9997758322   0.02117275227
0.00338    0.9997744999      0.02123557
0.00339    0.9997731636   0.02129838764
0.0034    0.9997718234    0.0213612052
0.00341    0.9997704793   0.02142402268
0.00342    0.9997691312   0.02148684006
0.00343    0.9997677792   0.02154965737
0.00344    0.9997664232   0.02161247459
0.00345    0.9997650633   0.02167529172
0.00346    0.9997636994   0.02173810877
0.00347    0.9997623316   0.02180092574
0.00348    0.9997609598   0.02186374261
0.00349    0.9997595841    0.0219265594
0.0035    0.9997582044   0.02198937611
0.00351    0.9997568208   0.02205219272
0.00352    0.9997554333   0.02211500925
0.00353    0.9997540418    0.0221778257
0.00354    0.9997526463   0.02224064205
0.00355    0.9997512469   0.02230345832
0.00356    0.9997498436    0.0223662745
0.00357    0.9997484363   0.02242909059
0.00358    0.9997470251   0.02249190659
0.00359    0.9997456099   0.02255472251
0.0036    0.9997441908   0.02261753833
0.00361    0.9997427677   0.02268035407
0.00362    0.9997413407   0.02274316971
0.00363    0.9997399097   0.02280598527
0.00364    0.9997384748   0.02286880074
0.00365    0.9997370359   0.02293161611
0.00366    0.9997355931    0.0229944314
0.00367    0.9997341464   0.02305724659
0.00368    0.9997326956   0.02312006169
0.00369     0.999731241   0.02318287671
0.0037    0.9997297824   0.02324569163
0.00371    0.9997283199   0.02330850646
0.00372    0.9997268534   0.02337132119
0.00373    0.9997253829   0.02343413584
0.00374    0.9997239085   0.02349695039
0.00375    0.9997224302   0.02355976485
0.00376    0.9997209479   0.02362257922
0.00377    0.9997194617   0.02368539349
0.00378    0.9997179715   0.02374820767
0.00379    0.9997164774   0.02381102175
0.0038    0.9997149794   0.02387383575
0.00381    0.9997134774   0.02393664964
0.00382    0.9997119714   0.02399946345
0.00383    0.9997104615   0.02406227715
0.00384    0.9997089476   0.02412509077
0.00385    0.9997074298   0.02418790429
0.00386    0.9997059081   0.02425071771
0.00387    0.9997043824   0.02431353104
0.00388    0.9997028528   0.02437634427
0.00389    0.9997013192    0.0244391574
0.0039    0.9996997817   0.02450197044
0.00391    0.9996982402   0.02456478338
0.00392    0.9996966948   0.02462759623
0.00393    0.9996951454   0.02469040897
0.00394    0.9996935921   0.02475322162
0.00395    0.9996920348   0.02481603417
0.00396    0.9996904736   0.02487884663
0.00397    0.9996889084   0.02494165898
0.00398    0.9996873393   0.02500447124
0.00399    0.9996857663    0.0250672834
0.004    0.9996841893   0.02513009546
0.00401    0.9996826083   0.02519290742
0.00402    0.9996810234   0.02525571928
0.00403    0.9996794346   0.02531853104
0.00404    0.9996778418    0.0253813427
0.00405    0.9996762451   0.02544415427
0.00406    0.9996746444   0.02550696573
0.00407    0.9996730398   0.02556977709
0.00408    0.9996714312   0.02563258835
0.00409    0.9996698187    0.0256953995
0.0041    0.9996682022   0.02575821056
0.00411    0.9996665818   0.02582102151
0.00412    0.9996649575   0.02588383237
0.00413    0.9996633292   0.02594664312
0.00414    0.9996616969   0.02600945377
0.00415    0.9996600607   0.02607226431
0.00416    0.9996584206   0.02613507475
0.00417    0.9996567765   0.02619788509
0.00418    0.9996551285   0.02626069533
0.00419    0.9996534765   0.02632350546
0.0042    0.9996518206   0.02638631549
0.00421    0.9996501607   0.02644912541
0.00422    0.9996484969   0.02651193523
0.00423    0.9996468291   0.02657474495
0.00424    0.9996451574   0.02663755456
0.00425    0.9996434817   0.02670036406
0.00426    0.9996418021   0.02676317346
0.00427    0.9996401186   0.02682598276
0.00428    0.9996384311   0.02688879195
0.00429    0.9996367396   0.02695160103
0.0043    0.9996350442      0.02701441
0.00431    0.9996333449   0.02707721887
0.00432    0.9996316416   0.02714002763
0.00433    0.9996299344   0.02720283629
0.00434    0.9996282232   0.02726564484
0.00435    0.9996265081   0.02732845328
0.00436     0.999624789   0.02739126161
0.00437     0.999623066   0.02745406983
0.00438     0.999621339   0.02751687795
0.00439    0.9996196081   0.02757968595
0.0044    0.9996178733   0.02764249385
0.00441    0.9996161345   0.02770530164
0.00442    0.9996143917   0.02776810932
0.00443     0.999612645   0.02783091689
0.00444    0.9996108944   0.02789372435
0.00445    0.9996091398    0.0279565317
0.00446    0.9996073812   0.02801933894
0.00447    0.9996056188   0.02808214607
0.00448    0.9996038523   0.02814495309
0.00449     0.999602082   0.02820775999
0.0045    0.9996003077   0.02827056679
0.00451    0.9995985294   0.02833337347
0.00452    0.9995967472   0.02839618004
0.00453     0.999594961    0.0284589865
0.00454    0.9995931709   0.02852179285
0.00455    0.9995913769   0.02858459909
0.00456    0.9995895789   0.02864740521
0.00457    0.9995877769   0.02871021122
0.00458     0.999585971   0.02877301711
0.00459    0.9995841612    0.0288358229
0.0046    0.9995823474   0.02889862856
0.00461    0.9995805297   0.02896143412
0.00462     0.999578708   0.02902423956
0.00463    0.9995768824   0.02908704488
0.00464    0.9995750528   0.02914985009
0.00465    0.9995732193   0.02921265519
0.00466    0.9995713819   0.02927546017
0.00467    0.9995695405   0.02933826503
0.00468    0.9995676951   0.02940106978
0.00469    0.9995658458   0.02946387441
0.0047    0.9995639926   0.02952667893
0.00471    0.9995621354   0.02958948333
0.00472    0.9995602742   0.02965228761
0.00473    0.9995584092   0.02971509178
0.00474    0.9995565401   0.02977789583
0.00475    0.9995546672   0.02984069976
0.00476    0.9995527902   0.02990350357
0.00477    0.9995509094   0.02996630727
0.00478    0.9995490246   0.03002911084
0.00479    0.9995471358    0.0300919143
0.0048    0.9995452431   0.03015471764
0.00481    0.9995433465   0.03021752086
0.00482    0.9995414459   0.03028032396
0.00483    0.9995395413   0.03034312694
0.00484    0.9995376328   0.03040592981
0.00485    0.9995357204   0.03046873255
0.00486     0.999533804   0.03053153517
0.00487    0.9995318837   0.03059433767
0.00488    0.9995299594   0.03065714005
0.00489    0.9995280312   0.03071994231
0.0049     0.999526099   0.03078274445
0.00491    0.9995241629   0.03084554646
0.00492    0.9995222229   0.03090834836
0.00493    0.9995202789   0.03097115013
0.00494    0.9995183309   0.03103395178
0.00495     0.999516379   0.03109675331
0.00496    0.9995144232   0.03115955471
0.00497    0.9995124634   0.03122235599
0.00498    0.9995104997   0.03128515715
0.00499     0.999508532   0.03134795819
0.005    0.9995065604    0.0314107591
0.00501    0.9995045848   0.03147355989
0.00502    0.9995026053   0.03153636055
0.00503    0.9995006218   0.03159916109
0.00504    0.9994986344    0.0316619615
0.00505    0.9994966431   0.03172476179
0.00506    0.9994946478   0.03178756195
0.00507    0.9994926485   0.03185036199
0.00508    0.9994906453    0.0319131619
0.00509    0.9994886382   0.03197596169
0.0051    0.9994866271   0.03203876135
0.00511    0.9994846121   0.03210156088
0.00512    0.9994825931   0.03216436029
0.00513    0.9994805702   0.03222715957
0.00514    0.9994785433   0.03228995872
0.00515    0.9994765125   0.03235275775
0.00516    0.9994744778   0.03241555665
0.00517    0.9994724391   0.03247835542
0.00518    0.9994703964   0.03254115406
0.00519    0.9994683498   0.03260395257
0.0052    0.9994662993   0.03266675096
0.00521    0.9994642448   0.03272954921
0.00522    0.9994621864   0.03279234734
0.00523     0.999460124   0.03285514533
0.00524    0.9994580577    0.0329179432
0.00525    0.9994559874   0.03298074094
0.00526    0.9994539132   0.03304353854
0.00527     0.999451835   0.03310633602
0.00528    0.9994497529   0.03316913336
0.00529    0.9994476669   0.03323193058
0.0053    0.9994455769   0.03329472766
0.00531    0.9994434829   0.03335752461
0.00532     0.999441385   0.03342032143
0.00533    0.9994392832   0.03348311812
0.00534    0.9994371774   0.03354591468
0.00535    0.9994350677    0.0336087111
0.00536     0.999432954   0.03367150739
0.00537    0.9994308364   0.03373430355
0.00538    0.9994287148   0.03379709958
0.00539    0.9994265893   0.03385989547
0.0054    0.9994244599   0.03392269123
0.00541    0.9994223265   0.03398548685
0.00542    0.9994201891   0.03404828234
0.00543    0.9994180479   0.03411107769
0.00544    0.9994159026   0.03417387292
0.00545    0.9994137534     0.034236668
0.00546    0.9994116003   0.03429946295
0.00547    0.9994094432   0.03436225777
0.00548    0.9994072822   0.03442505245
0.00549    0.9994051173   0.03448784699
0.0055    0.9994029484    0.0345506414
0.00551    0.9994007755   0.03461343567
0.00552    0.9993985987    0.0346762298
0.00553     0.999396418    0.0347390238
0.00554    0.9993942333   0.03480181766
0.00555    0.9993920446   0.03486461138
0.00556    0.9993898521   0.03492740497
0.00557    0.9993876555   0.03499019842
0.00558    0.9993854551   0.03505299173
0.00559    0.9993832506    0.0351157849
0.0056    0.9993810423   0.03517857793
0.00561      0.99937883   0.03524137082
0.00562    0.9993766137   0.03530416358
0.00563    0.9993743935   0.03536695619
0.00564    0.9993721694   0.03542974867
0.00565    0.9993699413     0.035492541
0.00566    0.9993677092    0.0355553332
0.00567    0.9993654733   0.03561812525
0.00568    0.9993632333   0.03568091717
0.00569    0.9993609895   0.03574370894
0.0057    0.9993587417   0.03580650057
0.00571    0.9993564899   0.03586929206
0.00572    0.9993542342   0.03593208341
0.00573    0.9993519745   0.03599487462
0.00574    0.9993497109   0.03605766568
0.00575    0.9993474434   0.03612045661
0.00576    0.9993451719   0.03618324739
0.00577    0.9993428965   0.03624603803
0.00578    0.9993406171   0.03630882852
0.00579    0.9993383338   0.03637161887
0.0058    0.9993360465   0.03643440908
0.00581    0.9993337553   0.03649719914
0.00582    0.9993314601   0.03655998906
0.00583     0.999329161   0.03662277884
0.00584     0.999326858   0.03668556847
0.00585     0.999324551   0.03674835795
0.00586      0.99932224    0.0368111473
0.00587    0.9993199252   0.03687393649
0.00588    0.9993176063   0.03693672554
0.00589    0.9993152835   0.03699951444
0.0059    0.9993129568    0.0370623032
0.00591    0.9993106262   0.03712509181
0.00592    0.9993082916   0.03718788028
0.00593     0.999305953    0.0372506686
0.00594    0.9993036105   0.03731345677
0.00595     0.999301264   0.03737624479
0.00596    0.9992989137   0.03743903267
0.00597    0.9992965593    0.0375018204
0.00598     0.999294201   0.03756460798
0.00599    0.9992918388   0.03762739541
0.006    0.9992894726   0.03769018269
0.00601    0.9992871025   0.03775296983
0.00602    0.9992847285   0.03781575682
0.00603    0.9992823505   0.03787854365
0.00604    0.9992799685   0.03794133034
0.00605    0.9992775826   0.03800411688
0.00606    0.9992751928   0.03806690326
0.00607     0.999272799    0.0381296895
0.00608    0.9992704012   0.03819247559
0.00609    0.9992679996   0.03825526152
0.0061    0.9992655939   0.03831804731
0.00611    0.9992631844   0.03838083294
0.00612    0.9992607709   0.03844361842
0.00613    0.9992583534   0.03850640375
0.00614     0.999255932   0.03856918893
0.00615    0.9992535067   0.03863197396
0.00616    0.9992510774   0.03869475883
0.00617    0.9992486441   0.03875754355
0.00618     0.999246207   0.03882032812
0.00619    0.9992437658   0.03888311253
0.0062    0.9992413208   0.03894589679
0.00621    0.9992388717    0.0390086809
0.00622    0.9992364188   0.03907146485
0.00623    0.9992339619   0.03913424865
0.00624     0.999231501    0.0391970323
0.00625    0.9992290362   0.03925981578
0.00626    0.9992265675   0.03932259912
0.00627    0.9992240948    0.0393853823
0.00628    0.9992216182   0.03944816532
0.00629    0.9992191376   0.03951094819
0.0063    0.9992166531    0.0395737309
0.00631    0.9992141646   0.03963651346
0.00632    0.9992116722   0.03969929586
0.00633    0.9992091759    0.0397620781
0.00634    0.9992066756   0.03982486019
0.00635    0.9992041713   0.03988764211
0.00636    0.9992016631   0.03995042389
0.00637     0.999199151    0.0400132055
0.00638    0.9991966349   0.04007598695
0.00639    0.9991941149   0.04013876825
0.0064     0.999191591   0.04020154939
0.00641     0.999189063   0.04026433037
0.00642    0.9991865312   0.04032711119
0.00643    0.9991839954   0.04038989185
0.00644    0.9991814556   0.04045267235
0.00645     0.999178912    0.0405154527
0.00646    0.9991763643   0.04057823288
0.00647    0.9991738127    0.0406410129
0.00648    0.9991712572   0.04070379276
0.00649    0.9991686978   0.04076657247
0.0065    0.9991661343   0.04082935201
0.00651     0.999163567   0.04089213138
0.00652    0.9991609957    0.0409549106
0.00653    0.9991584204   0.04101768966
0.00654    0.9991558413   0.04108046855
0.00655    0.9991532581   0.04114324728
0.00656     0.999150671   0.04120602585
0.00657      0.99914808   0.04126880426
0.00658     0.999145485    0.0413315825
0.00659    0.9991428861   0.04139436059
0.0066    0.9991402833    0.0414571385
0.00661    0.9991376765   0.04151991626
0.00662    0.9991350657   0.04158269385
0.00663     0.999132451   0.04164547127
0.00664    0.9991298324   0.04170824853
0.00665    0.9991272098   0.04177102563
0.00666    0.9991245833   0.04183380256
0.00667    0.9991219528   0.04189657933
0.00668    0.9991193184   0.04195935593
0.00669    0.9991166801   0.04202213236
0.0067    0.9991140378   0.04208490863
0.00671    0.9991113915   0.04214768474
0.00672    0.9991087413   0.04221046067
0.00673    0.9991060872   0.04227323644
0.00674    0.9991034291   0.04233601205
0.00675    0.9991007671   0.04239878748
0.00676    0.9990981011   0.04246156275
0.00677    0.9990954312   0.04252433785
0.00678    0.9990927574   0.04258711279
0.00679    0.9990900796   0.04264988755
0.0068    0.9990873978   0.04271266215
0.00681    0.9990847121   0.04277543658
0.00682    0.9990820225   0.04283821084
0.00683    0.9990793289   0.04290098493
0.00684    0.9990766314   0.04296375885
0.00685    0.9990739299    0.0430265326
0.00686    0.9990712245   0.04308930618
0.00687    0.9990685152   0.04315207959
0.00688    0.9990658019   0.04321485283
0.00689    0.9990630846    0.0432776259
0.0069    0.9990603635    0.0433403988
0.00691    0.9990576383   0.04340317153
0.00692    0.9990549093   0.04346594409
0.00693    0.9990521762   0.04352871647
0.00694    0.9990494393   0.04359148869
0.00695    0.9990466984   0.04365426073
0.00696    0.9990439535    0.0437170326
0.00697    0.9990412047   0.04377980429
0.00698     0.999038452   0.04384257582
0.00699    0.9990356953   0.04390534717
0.007    0.9990329347   0.04396811835
0.00701    0.9990301701   0.04403088935
0.00702    0.9990274016   0.04409366018
0.00703    0.9990246291   0.04415643084
0.00704    0.9990218527   0.04421920132
0.00705    0.9990190724   0.04428197162
0.00706    0.9990162881   0.04434474176
0.00707    0.9990134999   0.04440751171
0.00708    0.9990107077    0.0444702815
0.00709    0.9990079116    0.0445330511
0.0071    0.9990051115   0.04459582053
0.00711    0.9990023075   0.04465858979
0.00712    0.9989994995   0.04472135887
0.00713    0.9989966876   0.04478412777
0.00714    0.9989938718   0.04484689649
0.00715     0.998991052   0.04490966504
0.00716    0.9989882283   0.04497243341
0.00717    0.9989854006    0.0450352016
0.00718     0.998982569   0.04509796962
0.00719    0.9989797334   0.04516073745
0.0072    0.9989768939   0.04522350511
0.00721    0.9989740505   0.04528627259
0.00722    0.9989712031   0.04534903989
0.00723    0.9989683517   0.04541180702
0.00724    0.9989654965   0.04547457396
0.00725    0.9989626372   0.04553734072
0.00726    0.9989597741   0.04560010731
0.00727     0.998956907   0.04566287371
0.00728    0.9989540359   0.04572563993
0.00729    0.9989511609   0.04578840598
0.0073     0.998948282   0.04585117184
0.00731    0.9989453991   0.04591393752
0.00732    0.9989425123   0.04597670302
0.00733    0.9989396215   0.04603946834
0.00734    0.9989367268   0.04610223348
0.00735    0.9989338281   0.04616499843
0.00736    0.9989309255    0.0462277632
0.00737    0.9989280189   0.04629052779
0.00738    0.9989251085    0.0463532922
0.00739     0.998922194   0.04641605642
0.0074    0.9989192756   0.04647882046
0.00741    0.9989163533   0.04654158432
0.00742    0.9989134271     0.046604348
0.00743    0.9989104968   0.04666711149
0.00744    0.9989075627   0.04672987479
0.00745    0.9989046246   0.04679263791
0.00746    0.9989016826   0.04685540085
0.00747    0.9988987366    0.0469181636
0.00748    0.9988957866   0.04698092617
0.00749    0.9988928328   0.04704368855
0.0075     0.998889875   0.04710645074
0.00751    0.9988869132   0.04716921275
0.00752    0.9988839475   0.04723197457
0.00753    0.9988809779   0.04729473621
0.00754    0.9988780043   0.04735749766
0.00755    0.9988750267   0.04742025892
